time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
46.59000000008524,-32.49882800614337,1.2167637844851071,True
46.60000000008523,-32.56178811344595,1.223861323369921,True
46.61000000008522,-32.62834527401044,1.1693532636894488,True
46.62000000008524,-32.69846730138477,1.2714157443164156,True
46.63000000008526,-32.772120285178644,1.1741343425198743,True
46.64000000008525,-32.84926860746235,1.2186434434130373,True
46.65000000008524,-32.92987495999216,1.1557466577343771,True
46.66000000008526,-33.013900362251526,1.2398476202270878,True
46.67000000008528,-33.10130418030124,1.196610634382904,True
46.68000000008527,-33.192044146430334,1.1674698613439258,True
46.69000000008526,-33.28607637959656,1.2717621252414102,True
46.70000000008528,-33.38335540664684,1.2202998700396628,True
46.7100000000853,-33.48383418430653,1.2387597467818015,True
46.72000000008529,-33.587464121930175,1.13821959395195,True
46.73000000008528,-33.69419510499975,1.1791098529864745,True
46.7400000000853,-33.80397551935945,1.189852079308906,True
46.75000000008532,-33.916752276174606,1.2186579607078383,True
46.76000000008531,-34.03247083760617,1.2149730141745259,True
46.770000000085304,-34.15107524318492,1.2259058676840329,True
46.78000000008532,-34.272508136873356,1.2100539538875306,True
46.79000000008534,-34.39671079480116,1.191547848289616,True
46.80000000008533,-34.523623153664865,1.1507467409811154,True
46.810000000085324,-34.65318383977426,1.2721419751838163,True
46.820000000085344,-34.78533019873161,1.2430920238291852,True
46.83000000008536,-34.91999832573004,1.1555125477531412,True
46.840000000085354,-35.05712309645803,1.2200665630613963,True
46.850000000085345,-35.19663819859364,1.205393088765222,True
46.860000000085364,-35.338476163871896,1.2092380771140643,True
46.87000000008538,-35.482568400711095,1.2581976403363995,True
46.880000000085374,-35.62884522738379,1.1918042158640005,True
46.890000000085365,-35.77723590571504,1.1855627050703346,True
46.900000000085384,-35.92766867528999,1.199770627299708,True
46.910000000085404,-36.08007078815585,1.2409555614956485,True
46.920000000085395,-36.23436854400283,1.2416152561914904,True
46.930000000085386,-36.390487325805836,1.2417645652436793,True
46.940000000085405,-36.548351635907785,1.2385757987343273,True
46.950000000085424,-36.70788513252881,1.2090681282652085,True
46.960000000085415,-36.8690106666852,1.2309258158567542,True
46.970000000085406,-37.03165031949888,1.2438816210030263,True
46.980000000085425,-37.19572543987743,1.2517720896294462,True
46.990000000085445,-37.36115668254822,1.2591192033700098,True
47.000000000085436,-37.52786404642989,1.2527363492978953,True
47.01000000008543,-37.69576691332105,1.3052667966193616,True
47.020000000085446,-37.86478408688568,1.2749620988005033,True
47.030000000085465,-38.03483383191805,1.291979814273387,True
47.040000000085456,-38.205833913870045,1.2653753894176705,True
47.05000000008545,-38.37770163861992,1.2762124717291103,True
47.060000000085466,-38.55035389246158,1.2975893429758372,True
47.070000000085486,-38.72370718229673,1.258877828755497,True
47.08000000008548,-38.89767767601229,1.2973374157712556,True
47.09000000008547,-39.07218124302177,1.2893649081608785,True
47.10000000008549,-39.24713349494913,1.2698616755739596,True
47.110000000085506,-39.42244982643743,1.2565157635269169,True
47.1200000000855,-39.59804545606404,1.3278316518213447,True
47.13000000008549,-39.77383546734117,1.228288346668811,True
47.14000000008551,-39.94973484977977,1.3826732436532216,True
47.15000000008553,-40.12565853999897,1.2447894156957968,True
47.16000000008552,-40.30152146286286,1.3431201438628935,True
47.17000000008551,-40.477238572623,1.3329173565658476,True
47.18000000008553,-40.65272489404487,1.346667266964903,True
47.19000000008555,-40.82789556350024,1.3615619273495194,True
47.20000000008554,-41.00266587000738,1.3277107739797167,True
47.21000000008553,-41.176951296197394,1.2858060567940082,True
47.22000000008555,-41.35066755918525,1.3503229428413646,True
47.23000000008557,-41.52373065132726,1.298857807569162,True
47.24000000008556,-41.69605688084738,1.336178879828048,True
47.25000000008555,-41.86756291231068,1.3269060397325472,True
47.26000000008557,-42.03816580692272,1.3161195545998572,True
47.27000000008559,-42.207783062637255,1.3769946393799943,True
47.28000000008558,-42.37633265405384,1.2731632689642889,True
47.29000000008557,-42.54373307208654,1.261028863468762,True
47.30000000008559,-42.709903363379006,1.3195002921022958,True
47.31000000008561,-42.87476316945264,1.3145035822910653,True
47.3200000000856,-43.03823276556746,1.333427223629763,True
47.33000000008559,-43.20023309927812,1.2944620131478193,True
47.34000000008561,-43.36068582866116,1.3092118923200997,True
47.35000000008563,-43.51951336020018,1.2484146184584735,True
47.36000000008562,-43.67663888630963,1.3401182133710479,True
47.37000000008561,-43.83198642248015,1.2890871399098751,True
47.38000000008563,-43.985480844022085,1.2958528106105414,True
47.39000000008565,-44.13704792239496,1.307459167486898,True
47.40000000008564,-44.286614361104014,1.2851562476596943,True
47.41000000008563,-44.43410783114742,1.2724276975556355,True
47.42000000008565,-44.5794570059922,1.2869004240905362,True
47.43000000008567,-44.722591596066906,1.2927027810834286,True
47.44000000008566,-44.86344238275342,1.2238020972842134,True
47.45000000008565,-45.00194125186159,1.2161944698474778,True
47.46000000008567,-45.13802122656795,1.225315500832445,True
47.47000000008569,-45.271616499803685,1.234354478241684,True
47.48000000008568,-45.402662466079924,1.255815892166397,True
47.49000000008567,-45.53109575273054,1.2595849169439677,True
47.50000000008569,-45.656854250558396,1.2029215263364608,True
47.51000000008571,-45.779877143869335,1.2322326580403289,True
47.5200000000857,-45.900104939883626,1.2315782846828445,True
47.53000000008569,-46.01747949750626,1.2341322325568664,True
47.54000000008571,-46.13194405544327,1.2231691332027912,True
47.55000000008573,-46.24344325964966,1.1472904682471488,True
47.56000000008572,-46.351923190099505,1.2384897744086811,True
47.57000000008571,-46.45733138686133,1.2469122728417217,True
47.58000000008573,-46.55961687546701,1.2305307471850824,True
47.59000000008575,-46.65873019156147,1.2008601322727663,True
47.60000000008574,-46.75462340482439,1.2062807886019484,True
47.61000000008573,-46.847250142149065,1.1534999938755917,True
47.62000000008575,-46.936565610067504,1.1765687295738758,True
47.63000000008577,-47.02252661641176,1.2038672080712034,True
47.64000000008576,-47.10509159120178,1.2453391572494357,True
47.650000000085754,-47.18422060674865,1.1932914087770174,True
47.66000000008577,-47.25987539696284,1.1997013780047636,True
47.67000000008579,-47.33201937585895,1.1386859157942146,True
47.68000000008578,-47.400617655248816,1.1111857104797178,True
47.690000000085774,-47.46563706161345,1.2620217209268538,True
47.700000000085794,-47.527046152145076,1.133141761682581,True
47.71000000008581,-47.58481522995228,1.2048349191291323,True
47.720000000085804,-47.63891635842153,1.2390616241791397,True
47.730000000085795,-47.689323374727365,1.1624389515202616,True
47.740000000085814,-47.73601190248411,1.1935723843098935,True
47.750000000085834,-47.77895936353392,1.1945658315346466,True
47.760000000085824,-47.818144988865654,1.203411657896328,True
47.770000000085815,-47.85354982865874,1.1612305484471734,True
47.780000000085835,-47.88515676144693,1.2364654811543754,True
47.790000000085854,-47.9129505023979,1.190331535498549,True
47.800000000085845,-47.9369176107051,1.1792966216460605,True
47.810000000085836,-47.957046496087735,1.1601712619721214,True
47.820000000085855,-47.97332742439548,1.1871397849698633,True
47.830000000085874,-47.98575252231581,1.1933933881143755,True
47.840000000085865,-47.99431578118165,1.1444095428781647,True
47.850000000085856,-47.99901305987701,1.1696909565368168,True
47.860000000085876,-47.99984208683961,1.2632561357445193,True
47.870000000085895,-47.996802461159334,1.201460749672568,True
47.880000000085886,-47.989895652772226,1.200436544540039,True
47.89000000008588,-47.979125001749516,1.2050184353823872,True
47.900000000085896,-47.96449571668243,1.16334985784012,True
47.910000000085915,-47.946014872163424,1.220215494753205,True
47.920000000085906,-47.92369140536497,1.2320312092602907,True
47.9300000000859,-47.89753611171747,1.202327378317576,True
47.94000000008592,-47.86756163968875,1.2352680097790358,True
47.950000000085936,-47.83378248466755,1.20387955442967,True
47.96000000008593,-47.7962149819536,1.2545286732722223,True
47.97000000008592,-47.754877298857735,1.2008615524056814,True
47.98000000008594,-47.70978942591657,1.273343048396906,True
47.990000000085956,-47.660973167225436,1.1823710039191022,True
48.00000000008595,-47.60845212989399,1.288793060907594,True
48.01000000008594,-47.552251712629705,1.2199247722677413,True
48.02000000008596,-47.49239909345547,1.2745157759786672,True
48.03000000008598,-47.428923216566936,1.1613145226369943,True
48.04000000008597,-47.361854778335065,1.3080504898299732,True
48.05000000008596,-47.29122621246126,1.233097990759219,True
48.06000000008598,-47.21707167429303,1.2498237863723711,True
48.070000000086,-47.13942702430711,1.2021554399128498,True
48.08000000008599,-47.05832981076759,1.2793712641433,True
48.09000000008598,-46.97381925156692,1.2587224447108007,True
48.100000000086,-46.885936215261424,1.2533817103374443,True
48.11000000008602,-46.79472320130773,1.2160278489867162,True
48.12000000008601,-46.700224319510404,1.2424581243187192,True
48.130000000086,-46.602485268689676,1.2775985125993037,True
48.14000000008602,-46.501553314583,1.1773280196962634,True
48.15000000008604,-46.397477266987885,1.31026128260144,True
48.16000000008603,-46.29030745615787,1.3092705017261883,True
48.17000000008602,-46.180095708461984,1.2914022191026207,True
48.18000000008604,-46.06689532132316,1.2598190659876942,True
48.19000000008606,-45.950761037444295,1.3034060491162704,True
48.20000000008605,-45.83174901833497,1.2712130086863924,True
48.21000000008604,-45.7099168171512,1.24241280976786,True
48.22000000008606,-45.58532335086381,1.229867035676146,True
48.23000000008608,-45.458028871767986,1.321346134904622,True
48.24000000008607,-45.32809493834448,1.2768120622829433,True
48.25000000008606,-45.19558438549022,1.2802600506713677,True
48.26000000008608,-45.06056129413207,1.289693247980899,True
48.2700000000861,-44.92309096023942,1.2793690206704393,True
48.28000000008609,-44.7832398632461,1.252204489578356,True
48.29000000008608,-44.64107563390133,1.3041748396303388,True
48.3000000000861,-44.49666702156421,1.31678344550584,True
48.31000000008612,-44.35008386095882,1.306622488230117,True
48.32000000008611,-44.201397038401154,1.2680189386938678,True
48.3300000000861,-44.050678457518885,1.2895404228163418,True
48.34000000008612,-43.89800100447955,1.3264136206069561,True
48.35000000008614,-43.74343851274529,1.2752815832839093,True
48.36000000008613,-43.58706572736582,1.332047885885494,True
48.37000000008612,-43.4289582688321,1.3122790024646682,True
48.38000000008614,-43.26919259650763,1.296623335775524,True
48.39000000008616,-43.107845971654186,1.3008082024052219,True
48.40000000008615,-42.9449964200682,1.355831377753514,True
48.41000000008614,-42.780722694347276,1.3413600285183456,True
48.42000000008616,-42.61510423580698,1.2280160944260758,True
48.43000000008618,-42.448221136064596,1.2627257184157252,True
48.44000000008617,-42.28015409830668,1.2875367500624297,True
48.45000000008616,-42.11098439826084,1.3189760763941032,True
48.46000000008618,-41.94079384489237,1.3496515645370035,True
48.4700000000862,-41.76966474084304,1.31626063001401,True
48.48000000008619,-41.59767984262944,1.291178995710982,True
48.490000000086184,-41.4249223206217,1.2374277147054369,True
48.5000000000862,-41.251475718823976,1.2657904914149585,True
48.51000000008622,-41.07742391447418,1.3086376185022135,True
48.52000000008621,-40.902851077480825,1.3328571749359668,True
48.530000000086204,-40.72784162971827,1.2387775746071357,True
48.54000000008622,-40.55248020420197,1.2920733525917032,True
48.55000000008624,-40.376851604161615,1.2984975084955779,True
48.560000000086234,-40.201040762030104,1.227601481471642,True
48.570000000086225,-40.02513269837011,1.2294975002848973,True
48.580000000086244,-39.84921248075975,1.3136847424421645,True
48.59000000008626,-39.67336518265562,1.2502341225703417,True
48.600000000086254,-39.49767584225106,1.1827839149012964,True
48.610000000086245,-39.32222942135158,1.2031198929988465,True
48.620000000086264,-39.14711076428897,1.2571440077844893,True
48.630000000086284,-38.97240455689223,1.2269423919534657,True
48.640000000086275,-38.79819528553339,1.1845892797497448,True
48.650000000086266,-38.62456719626968,1.2855999509705651,True
48.660000000086285,-38.45160425410386,1.1892558639711914,True
48.670000000086304,-38.27939010238035,1.275223183587372,True
48.680000000086295,-38.108008022335135,1.1720539655289666,True
48.690000000086286,-37.93754089282084,1.1986979938510562,True
48.700000000086305,-37.76807115022814,1.2266460622428825,True
48.710000000086325,-37.59968074862113,1.1660417011832211,True
48.720000000086316,-37.43245112010416,1.1830526932249275,True
48.73000000008631,-37.26646313544117,1.1801221411281855,True
48.740000000086326,-37.10179706494813,1.2154840780454266,True
48.750000000086345,-36.938532539675926,1.1677979808165253,True
48.760000000086336,-36.77674851290059,1.1799278896481864,True
48.77000000008633,-36.616523221941385,1.1377061204356609,True
48.780000000086346,-36.45793415032677,1.2299067113102482,True
48.790000000086366,-36.301057990324885,1.2311112246069844,True
48.80000000008636,-36.145970605855,1.1409141641014724,True
48.81000000008635,-35.99274699579957,1.1889622490616898,True
48.82000000008637,-35.841461257736356,1.1640432301288648,True
48.830000000086386,-35.69218655210607,1.1828399643537433,True
48.84000000008638,-35.544995066832364,1.1978500358997453,True
48.85000000008637,-35.39995798241066,1.1883234099077884,True
48.86000000008639,-35.25714543748768,1.1511531814450662,True
48.87000000008641,-35.1166264949431,1.1663356609285658,True
48.8800000000864,-34.978469108491204,1.2166103826784262,True
48.89000000008639,-34.842740089817454,1.2686077471570423,True
48.90000000008641,-34.70950507627055,1.2001682141671837,True
48.91000000008643,-34.578828499121016,1.26817849211234,True
