time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
79.57000000010208,-0.10552614851763627,1.051387611605912,False
79.5800000001021,-0.400992295611963,1.064889161624179,False
79.59000000010212,0.29740930312493696,1.0533630391953415,False
79.60000000010211,0.032610720263943405,1.0161959637287692,False
79.6100000001021,0.08159837425024741,1.0562467314608763,False
79.62000000010212,0.051654709889331143,1.053242553341311,False
79.63000000010214,0.019763429240168,1.1003961954776296,False
79.64000000010213,0.32840610232088663,1.1220209129377476,False
79.65000000010212,-0.25926108960419625,1.1244206722641186,False
79.66000000010214,0.1557378443852128,1.0849880638797154,False
79.67000000010216,-0.08024780324290105,1.0609940179900526,False
79.68000000010215,0.16328583291251458,1.0731409778803498,False
79.69000000010215,0.19763231902518055,1.0027513729105697,False
79.70000000010216,0.03876735491437095,1.0522564865660369,False
79.71000000010218,0.48724786616401006,1.0375862480317004,False
79.72000000010217,0.09609918129146669,1.0721074417193044,False
79.73000000010217,0.20024213084827508,1.0104363666041019,False
79.74000000010219,0.07219989344843894,1.063345008331626,False
79.7500000001022,-0.17402153863571396,1.0432613428649997,False
79.7600000001022,-0.33253302139957913,1.0765179274769876,False
79.77000000010219,0.025116404329097303,1.0527410310861807,False
79.7800000001022,-0.11078649963456585,0.981333231895545,False
79.79000000010222,-0.3736708756534618,1.1176803183666182,False
79.80000000010222,0.4384490977568772,1.1090244187957645,False
79.8100000001022,0.03509357077302305,1.070004853346818,False
79.82000000010223,0.5388760505783325,1.0142555598553136,False
79.83000000010225,-0.00874735705741388,1.0769244595110807,False
79.84000000010224,-0.39353354788028366,1.0685383498135799,False
79.85000000010223,0.21562351803444793,1.1313527121236526,False
79.86000000010225,-0.21914882408097058,1.0774460709559788,False
79.87000000010227,0.006354619670041014,1.0605808620062918,False
79.88000000010226,0.001318721463403237,1.0250864557292243,False
79.89000000010225,0.022248516157693528,1.0455350437279942,False
79.90000000010227,-0.0629544585672781,1.028765173124506,False
79.91000000010229,-0.28549163007329836,1.059844417294823,False
79.92000000010228,-0.07986887631413954,1.029227674978381,False
79.93000000010227,0.12453719857809736,1.0976033689113422,False
79.94000000010229,0.007925055965594495,1.0479852689872051,False
79.9500000001023,-0.07379719253700387,1.087706689367675,False
79.9600000001023,-0.13898327783312317,1.0965764765947383,False
79.97000000010229,-0.1866555733362631,1.1110756342253023,False
79.98000000010231,0.04761309787199256,1.1093152215870747,False
79.99000000010233,0.18196398458156562,1.0416070916163838,False
80.00000000010232,-0.23358161450171705,1.0834720139823508,False
80.01000000010231,-0.09813691652298208,1.035760711024863,False
80.02000000010233,0.38937295362173485,1.0218348908178023,False
80.03000000010235,-0.11156413972642412,1.1029757712097696,False
80.04000000010234,-0.2753370533055573,1.1138945228276713,False
80.05000000010233,-0.28032557017381093,1.1211878840948162,False
80.06000000010235,-0.1474174642810657,1.1026228178463608,False
80.07000000010237,-0.5100620651326513,1.0918390384286174,False
80.08000000010236,-0.26623016052815335,1.040272728559403,False
80.09000000010235,0.19263869459242983,1.0572945050019569,False
80.10000000010237,0.049589428993807645,1.0704240982126865,False
80.11000000010239,0.3954408550342507,1.0233249327436054,False
80.12000000010238,-0.18646761380180052,1.064725660644266,False
80.13000000010237,0.23116953917660715,1.0260156455044525,False
80.14000000010239,-0.2370682053844397,1.0247939722677288,False
80.15000000010241,0.017373157888321417,1.0818117731601886,False
80.1600000001024,-0.17074307625520593,1.0844848964263483,False
80.17000000010239,0.6263161814273454,1.0733925362557444,False
80.18000000010241,0.1301463526523639,1.0320631810025576,False
80.19000000010243,-0.0657713775711561,1.0471658031656292,False
80.20000000010242,0.3571698797318301,1.005635749887305,False
80.21000000010241,-0.19261543709477538,1.0746005888990373,False
80.22000000010243,0.141911660850169,1.0523855710143961,False
80.23000000010245,-0.12964631277816352,1.0766864246146417,False
80.24000000010244,0.16777327999469652,1.0937520401721073,False
80.25000000010243,0.06406258707135747,1.0050333565101088,False
80.26000000010245,0.06488432932511995,1.0240673486686533,False
80.27000000010247,0.22212452768065064,1.062093657048705,False
80.28000000010246,0.68477681116974,0.9751130100628664,False
80.29000000010245,0.4995672589807941,0.990585631216359,False
80.30000000010247,-0.11779215018368916,1.0680091339431796,False
80.31000000010249,0.159813323760337,1.0507563227269068,False
80.32000000010248,0.07072366405887076,1.108140941923846,False
80.33000000010247,0.5413061464680204,1.0672013095750672,False
80.34000000010249,0.167552185202923,1.0563552081398215,False
80.35000000010251,-0.24653151480685076,1.031848482763116,False
80.3600000001025,-0.36413722831325496,1.0670161519563475,False
80.3700000001025,0.30310652079463285,1.0217609732366435,False
80.38000000010251,0.28999825098774296,0.9995892502449574,False
80.39000000010253,0.14631640589550476,1.0463415189566165,False
80.40000000010252,-0.1371146613262336,1.1015666547957068,False
80.41000000010251,-0.0047762821749784004,1.08587647390816,False
80.42000000010253,-0.41803281393565406,1.0290956591525422,False
80.43000000010255,-0.07182180262352005,1.0859085649962925,False
80.44000000010254,0.17476285404822878,1.0319843868537018,False
80.45000000010253,-0.23830949234543122,1.0852761660730321,False
80.46000000010255,0.03297547584600577,0.982240857989362,False
80.47000000010257,0.06794107573294567,1.0426766985234648,False
80.48000000010256,0.003753030971813901,1.0283649234112793,False
80.49000000010255,0.12510703912012494,1.0929001813703132,False
80.50000000010257,0.3032524341830213,1.0866890223993835,False
80.5100000001026,-0.14344215730889953,1.0638887452338457,False
80.52000000010258,-0.3354458756997668,1.0574614665348143,False
80.53000000010258,0.2542606027278063,1.0586248978381596,False
80.5400000001026,-0.325359118167462,1.0903136425876998,False
80.55000000010261,-0.13152644467396116,1.0318740360684153,False
80.5600000001026,-0.472995152567101,1.047890041846444,False
80.5700000001026,-0.2413022440067036,1.023461364945939,False
80.58000000010261,0.08848182404513946,1.0390777790802845,False
80.59000000010263,0.081392031050286,1.0374771267469225,False
80.60000000010263,-0.050955408339664277,1.025303608300187,False
80.61000000010262,0.049996782162507546,1.0759901560609018,False
80.62000000010264,-0.06488633918917226,1.1050907762025084,False
80.63000000010265,0.0742565200427459,1.0567347648659893,False
80.64000000010265,-0.15956343414110213,1.0055213485250294,False
80.65000000010264,0.28422226685228286,0.9975078436172761,False
80.66000000010266,-0.14126454927912432,1.074656273736167,False
80.67000000010268,-0.030742984366846367,1.0487084487128988,False
80.68000000010267,0.13342052799083134,1.044989881718078,False
80.69000000010266,0.028086002226844903,1.0591869646522682,False
80.70000000010268,-0.2540341916388027,1.1139921244187176,False
80.7100000001027,-0.12755004684296245,1.0528282583584796,False
80.72000000010269,-0.038531234288215054,1.0374287316044146,False
80.73000000010268,-0.09915344029362261,0.9835710284158642,False
80.7400000001027,0.10799481457697824,1.078722806245833,False
80.75000000010272,-0.2217211781902919,1.069303028579459,False
80.7600000001027,0.10090879536064494,1.1150665763833594,False
80.7700000001027,0.4443909041235406,1.0353058757342857,False
80.78000000010272,0.4534966662552922,1.0389522890095035,False
80.79000000010274,-0.0318751326842773,1.0764961940313889,False
80.80000000010273,-0.009384442314014873,1.0082101475412009,False
80.81000000010272,-0.5521916916372611,1.1075272421276263,False
80.82000000010274,0.1905578996951186,0.9885427931144192,False
80.83000000010276,-0.0027922137402765323,0.9806870957178537,False
80.84000000010275,0.17635200306168233,1.0541723406008903,False
80.85000000010274,0.3397794413222899,1.0134849063831144,False
80.86000000010276,-0.14631842552962288,1.0301577817771068,False
80.87000000010278,0.17502838620700287,1.0535346623812945,False
80.88000000010277,0.03441408099796546,1.0440014893135463,False
80.89000000010276,-0.577460904272259,0.989799411027023,False
80.90000000010278,0.11037668741652307,1.0371385167224747,False
80.9100000001028,-0.23113954075624835,1.035497383950482,False
80.92000000010279,-0.2059198843392789,1.0503054138012453,False
80.93000000010278,-0.3866186673275608,1.0698895441346847,False
80.9400000001028,0.17657197127578075,1.024984502215352,False
80.95000000010282,-0.24943456590997415,1.075366268198331,False
80.96000000010281,-0.05818212256731899,1.045852922627388,False
80.9700000001028,-0.1873501072496709,0.9980910296459122,False
80.98000000010282,0.11377697978567707,1.0551224145164602,False
80.99000000010284,-0.15615607693165984,1.059083238470335,False
81.00000000010283,0.34613812175423814,1.078183263818388,False
81.01000000010282,-0.08654310037894775,1.0773612815072995,False
81.02000000010284,-0.0866701742434727,1.047576865115171,False
81.03000000010286,-0.7527618506627117,1.1117520230369422,False
81.04000000010285,0.14531573730489325,1.085797461940955,False
81.05000000010284,-0.07346557516552374,1.0443615267349846,False
81.06000000010286,-0.41314294932962803,1.0779244557642669,False
81.07000000010288,0.3195720872889444,1.0683756286877175,False
81.08000000010287,0.08349149307884579,1.0281504063765723,False
81.09000000010286,0.43540385551834504,1.0158292375471858,False
81.10000000010288,-0.09796979664688663,1.1128636276953219,False
81.1100000001029,-0.019268255789245882,1.0386195947318149,False
81.12000000010289,-0.19712508339860943,1.01977133488747,False
81.13000000010288,0.3674329005356744,1.0853901397134533,False
81.1400000001029,0.03316524918614286,0.9653256780850099,False
81.15000000010292,-0.14477574016331193,1.019433558596721,False
81.16000000010291,0.13737682252955769,1.0353674117479947,False
81.1700000001029,0.055929828161697885,1.016528765597793,False
81.18000000010292,-0.08682774485981375,1.0334523956671606,False
81.19000000010294,-0.4405338972220288,1.1033464161957454,False
81.20000000010293,0.38730012215813514,1.0524009200312352,False
81.21000000010292,-0.23049202794151635,1.0729234834934223,False
81.22000000010294,0.020681642439268785,1.0582653310222188,False
81.23000000010296,0.26994386050340335,1.0486456317128157,False
81.24000000010295,0.12493336173449802,1.0503004571028036,False
81.25000000010294,0.1904039616238047,1.0244769483327565,False
81.26000000010296,0.012274929929025817,1.0022918280133433,False
81.27000000010298,0.4333440389144042,1.036621930434658,False
81.28000000010297,0.16280328813655126,1.0610088979615857,False
81.29000000010296,0.18748260817892873,1.048304390039343,False
81.30000000010298,0.2910340368618981,1.0695339776768507,False
81.310000000103,0.5107560130138918,1.0451538860003424,False
81.320000000103,0.26287602563800655,1.0637165167483302,False
81.33000000010298,0.09578679773955143,1.0476372841168542,False
81.340000000103,-0.4087206378648824,1.0135351916276882,False
81.35000000010302,0.4294201512556966,1.0482303245315698,False
81.36000000010301,-0.21254011986767313,0.9967721537599985,False
81.370000000103,0.2567218422335909,1.0001378240730388,False
81.38000000010302,-0.12508803644004213,1.0891817463867204,False
81.39000000010304,-0.31985070535924026,1.0197300377877605,False
81.40000000010303,-0.12475167134307258,1.0700616556749385,False
81.41000000010303,0.2989832481048028,1.0117243012127721,False
81.42000000010304,-0.1989340361053605,1.0809201957585062,False
81.43000000010306,0.04986987892362328,1.0430626213840553,False
81.44000000010305,-0.06671222072290363,1.0980511056304043,False
81.45000000010305,0.12881794311267222,1.0516082175418915,False
81.46000000010307,-0.24345810644816743,1.0107059363050188,False
81.47000000010308,0.681859171445474,1.02330265366315,False
81.48000000010308,-0.06220680337896216,0.9753691983340296,False
81.49000000010307,-0.09855880169801909,1.0775904411496098,False
81.50000000010309,-0.0176025605716597,1.0189959278273621,False
81.5100000001031,0.2459204992908921,1.0284243071764543,False
81.5200000001031,-0.01723792020711667,1.0505177745124537,False
81.53000000010309,-0.13061026672023068,1.009205627696052,False
81.5400000001031,-0.07279015615167551,1.096478044437368,False
81.55000000010313,0.07745877049813567,1.0632690647301604,False
81.56000000010312,0.30915075795044217,1.0630011336623146,False
81.57000000010311,0.09385985060573207,1.0920953572316396,False
81.58000000010313,0.3997966473359465,1.0114917427928904,False
81.59000000010315,0.2166762207863685,1.0978910505752764,False
81.60000000010314,-0.07225599717102595,1.0368350549829524,False
81.61000000010313,0.012671534033864508,1.0404751274893453,False
81.62000000010315,-0.5360883333893331,1.0535680606229791,False
81.63000000010317,-0.16620809697294275,1.0776205876691083,False
81.64000000010316,0.30074821327890905,1.047043039590562,False
81.65000000010315,0.05358658564522034,1.055107487090229,False
81.66000000010317,0.09285979470219444,1.02214052120515,False
81.67000000010319,-0.1503394293997287,1.0476455925208397,False
81.68000000010318,-0.06415507398191547,1.0612617008855003,False
81.69000000010317,0.10769592231308495,1.0301172374943095,False
81.70000000010319,0.009072602873061865,1.0284955921720818,False
81.71000000010321,0.2835437623920944,1.051733956428181,False
81.7200000001032,-0.3176638353709169,1.0123523459138228,False
81.73000000010319,0.12403939024633022,1.040383298926244,False
81.74000000010321,-0.03889711997556621,1.0468042129110808,False
81.75000000010323,-0.022799435203757393,1.0544246326954596,False
81.76000000010322,-0.3342765343018645,1.0679042290638605,False
81.77000000010321,-0.038175411844769254,1.0094751833240008,False
81.78000000010323,0.29947822210309727,1.0299761638655358,False
81.79000000010325,0.19760782780764163,1.0525216712067644,False
