time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
71.1500000000978,-44.600042014938445,1.0456289436177593,True
71.1600000000978,-44.45500493047651,1.0647022096504468,True
71.17000000009779,-44.30781344516359,1.0696218954423664,True
71.1800000000978,-44.15853873949579,1.0160191714666038,True
71.19000000009783,-44.00725300139611,1.0376448440850936,True
71.20000000009782,-43.85402939130578,1.0766595016781904,True
71.2100000000978,-43.69894200680215,1.114510459137551,True
71.22000000009783,-43.54206584676812,1.0436703656824482,True
71.23000000009785,-43.38347677512256,1.1127220598544174,True
71.24000000009784,-43.22325148413403,1.0049223447814637,True
71.25000000009783,-43.06146745733061,0.9860900823427641,True
71.26000000009785,-42.898202932031964,1.0754948592850744,True
71.27000000009787,-42.73353686151374,1.090973849793856,True
71.28000000009786,-42.567548876827246,1.0543088165980523,True
71.29000000009785,-42.40031924828805,1.0991353949723492,True
71.30000000009787,-42.231928846660516,1.0217894581482763,True
71.31000000009789,-42.062459104048585,1.090326749389116,True
71.32000000009788,-41.891991974516785,1.0600281209513964,True
71.33000000009787,-41.72060989445537,1.0382517919374292,True
71.34000000009789,-41.54839574271741,1.0364806352653613,True
71.3500000000979,-41.37543280053846,1.0752146498656598,True
71.3600000000979,-41.20180471126339,1.0549765310897876,True
71.37000000009789,-41.027595439894505,1.047306433264874,True
71.38000000009791,-40.85288923248951,1.0766699507508013,True
71.39000000009793,-40.67777057541996,1.091235799815445,True
71.40000000009792,-40.50232415451534,1.0701324746651806,True
71.41000000009791,-40.326634814106974,1.0075644966074335,True
71.42000000009793,-40.15078751600083,1.0434429539595795,True
71.43000000009795,-39.9748672983898,1.0672183274675606,True
71.44000000009794,-39.79895923473092,1.0292924937718877,True
71.45000000009793,-39.62314839260188,1.058624124008558,True
71.46000000009795,-39.44751979256577,1.0461227980903758,True
71.47000000009797,-39.27215836705506,1.0694152956046936,True
71.48000000009796,-39.09714891929988,1.1041600998431078,True
71.49000000009795,-38.92257608231523,1.0225337767280793,True
71.50000000009797,-38.74852427797592,1.0022148558293673,True
71.51000000009799,-38.575077676190006,1.079322055646832,True
71.52000000009798,-38.40232015419584,1.1224753335815767,True
71.53000000009797,-38.23033525599712,1.0312690376650662,True
71.54000000009799,-38.05920615196443,1.027822152308318,True
71.55000000009801,-37.889015598613895,1.0892169232952913,True
71.560000000098,-37.719845898587714,1.094621652558904,True
71.57000000009799,-37.551778860850746,1.0170458293456084,True
71.58000000009801,-37.38489576113102,1.0174465238697799,True
71.59000000009803,-37.21927730261465,1.075129907181824,True
71.60000000009802,-37.05500357691933,1.061756728172979,True
71.61000000009801,-36.89215402536019,1.1489550220199203,True
71.62000000009803,-36.73080740053526,1.029658602629527,True
71.63000000009805,-36.571041728240516,1.0789233995134393,True
71.64000000009804,-36.412934269738145,1.0898039418407508,True
71.65000000009803,-36.25656148439121,1.041899595571667,True
71.66000000009805,-36.10199899269108,1.082453823586894,True
71.67000000009807,-35.949321539687155,1.0944055150544512,True
71.68000000009806,-35.798602958841634,1.055521374023864,True
71.69000000009805,-35.649916136321956,1.1020871599291597,True
71.70000000009807,-35.50333297575606,1.0764164631981994,True
71.71000000009809,-35.35892436345963,1.0693352638017475,True
71.72000000009808,-35.21676013415683,1.0648493288361338,True
71.73000000009807,-35.07690903720665,1.0589691758963988,True
71.74000000009809,-34.93943870335854,1.085038899610851,True
71.75000000009811,-34.804415612046064,1.053193986616718,True
71.7600000000981,-34.671905059238675,0.9900790801645099,True
71.7700000000981,-34.54197112586312,1.083299534117554,True
71.78000000009811,-34.41467664681656,1.0620097511228836,True
71.79000000009813,-34.29008318057947,1.0124837678173364,True
71.80000000009812,-34.16825097944695,1.080261293570946,True
71.81000000009811,-34.04923896039017,1.065047234039845,True
71.82000000009813,-33.933104676564824,1.0132141877517344,True
71.83000000009815,-33.81990428948062,1.0974437707078697,True
71.84000000009814,-33.7096925418402,1.028865365795527,True
71.85000000009813,-33.60252273106669,1.0111368184385223,True
71.86000000009815,-33.49844668352902,1.0663378698877166,True
71.87000000009817,-33.39751472948076,1.0787175979852124,True
71.88000000009816,-33.29977567871922,1.0091503618733277,True
71.89000000009815,-33.20527679698199,1.0379395469901385,True
71.90000000009817,-33.11406378308922,1.0767747386309894,True
71.9100000000982,-33.02618074684551,1.0817058653502623,True
71.92000000009818,-32.94167018770728,1.0265523377839332,True
71.93000000009818,-32.86057297423099,1.027584349194048,True
71.9400000000982,-32.782928324309005,1.017242443162523,True
71.95000000009821,-32.708773786205434,1.0561235548594132,True
71.9600000000982,-32.638145220396844,1.015413489647769,True
71.9700000000982,-32.57107678223088,0.973612651795034,True
71.98000000009822,-32.507600905408765,1.0258047960196954,True
71.99000000009823,-32.44774828630157,1.035665332031556,True
72.00000000009823,-32.391547869104755,1.0279430040770996,True
72.01000000009822,-32.33902683184135,1.0116487649372097,True
72.02000000009824,-32.290210573218644,1.0706276491073816,True
72.03000000009825,-32.24512270034637,1.0287423553794153,True
72.04000000009825,-32.20378501731974,1.0308925027416769,True
72.05000000009824,-32.16621751467542,1.0087933656877681,True
72.06000000009826,-32.13243835972413,1.0539466492880338,True
72.07000000009828,-32.10246388776564,1.0871447840306534,True
72.08000000009827,-32.076308594188575,0.9987052142351428,True
72.09000000009826,-32.05398512746081,0.990637718139396,True
72.10000000009828,-32.03550428301265,0.9781854921542559,True
72.1100000000983,-32.02087499801657,1.0334732532315232,True
72.12000000009829,-32.01010434706498,1.0271081779605145,True
72.13000000009828,-32.00319753874907,0.9919792104924448,True
72.1400000000983,-32.000157913140036,1.0569963278863332,True
72.15000000009832,-32.00098694017388,1.0490393639428295,True
72.16000000009831,-32.00568421894047,1.0269020715489925,True
72.1700000000983,-32.01424747787746,1.0855523497065092,True
72.18000000009832,-32.026672575868886,1.0618524613713005,True
72.19000000009834,-32.04295350424756,1.0082185997964652,True
72.20000000009833,-32.06308238970099,1.0239687048758317,True
72.21000000009832,-32.08704949807876,1.0586774690682879,True
72.22000000009834,-32.114843239100104,1.036624813541363,True
72.23000000009836,-32.146450171958364,0.9960118943573022,True
72.24000000009835,-32.18185501182127,0.9700327711117382,True
72.25000000009834,-32.221040637222444,0.9972282141558689,True
72.26000000009836,-32.26398809834138,1.0243052000160606,True
72.27000000009838,-32.31067662616679,1.08163916030471,True
72.28000000009837,-32.36108364254091,1.016833074015564,True
72.29000000009836,-32.41518477107793,1.0503101763797655,True
72.30000000009838,-32.47295384895247,1.084844436543142,True
72.3100000000984,-32.534362939550824,1.050712607233482,True
72.32000000009839,-32.59938234598171,1.0362347931944205,True
72.33000000009838,-32.66798062543714,1.0209766635659585,True
72.3400000000984,-32.74012460439828,0.995667520131249,True
72.35000000009842,-32.81577939467675,0.9760379109101218,True
72.36000000009841,-32.89490841028731,1.0671421512045247,True
72.3700000000984,-32.97747338514019,1.0197937414482239,True
72.38000000009842,-33.06343439154667,1.0202315237653445,True
72.39000000009844,-33.15274985952644,1.0005190934910226,True
72.40000000009843,-33.24537659691174,1.0396373025877044,True
72.41000000009842,-33.34126981023434,1.0630004202024121,True
72.42000000009844,-33.44038312638773,1.02626321445002,True
72.43000000009846,-33.54266861505139,0.9900616799316473,True
72.44000000009845,-33.648076811870254,0.9992472033427262,True
72.45000000009844,-33.75655674237613,1.0448601691352708,True
72.46000000009846,-33.868055946637696,1.030041783325895,True
72.47000000009848,-33.98252050462881,1.0226086039431597,True
72.48000000009847,-34.099895062304526,1.0478246186019031,True
72.49000000009846,-34.22012285837075,1.0669362242961669,True
72.50000000009848,-34.343145751732706,1.0075308066049384,True
72.5100000000985,-34.46890424961039,1.0316210451780197,True
72.52000000009849,-34.5973375363097,1.0516988525319975,True
72.53000000009848,-34.72838350263339,1.0718632651370228,True
72.5400000000985,-34.86197877591557,1.0716835550746246,True
72.55000000009852,-34.99805875066709,1.0372421351333005,True
72.56000000009851,-35.13655761981919,1.0854411289788244,True
72.5700000000985,-35.27740840654831,1.0689554287603555,True
72.58000000009852,-35.420542996664445,1.0568307201156624,True
72.59000000009854,-35.56589217154945,1.1016712753180478,True
72.60000000009853,-35.7133856416316,1.0315819148318606,True
72.61000000009852,-35.862952080378165,0.9932566919166608,True
72.62000000009854,-36.01451915878722,1.0674111413546754,True
72.63000000009856,-36.16801358036406,1.0026758635280977,True
72.64000000009855,-36.32336111656792,1.056506543225746,True
72.65000000009854,-36.48048664270942,1.1230485217952375,True
72.66000000009856,-36.63931417427908,1.0771823766891557,True
72.67000000009858,-36.79976690369144,1.011803931772137,True
72.68000000009857,-36.96176723742979,1.0785835705561917,True
72.69000000009856,-37.12523683357093,1.0873180964004676,True
72.70000000009858,-37.29009663966944,1.0750854418492624,True
72.7100000000986,-37.456266930985414,1.0713016626058882,True
72.7200000000986,-37.62366734903991,1.0508967499774828,True
72.73000000009858,-37.79221694047713,1.0489886021506762,True
72.7400000000986,-37.961834196210354,1.0386721210137368,True
72.75000000009862,-38.1324370908399,1.06961568414833,True
72.76000000009861,-38.30394312231896,1.032514821971481,True
72.7700000000986,-38.47626935185353,1.034441612429123,True
72.78000000009862,-38.64933244400823,1.0337536849521716,True
72.79000000009864,-38.82304870700746,1.0253592359291706,True
72.80000000009863,-38.99733413320707,1.023191786685081,True
72.81000000009863,-39.17210443972247,1.0232785982432908,True
72.82000000009864,-39.34727510918432,1.042260990265796,True
72.83000000009866,-39.52276143061134,1.0532348345420957,True
72.84000000009866,-39.69847854037483,1.0085468807552778,True
72.85000000009865,-39.87434146324074,1.0201258599520968,True
72.86000000009867,-40.05026515346015,1.0740735921919349,True
72.87000000009868,-40.22616453589764,1.059439128790354,True
72.88000000009868,-40.40195454717186,1.0291431713533272,True
72.89000000009867,-40.577550176794226,1.041239185634403,True
72.90000000009869,-40.75286650827648,1.0493155473784048,True
72.9100000000987,-40.92781876019647,1.0565018706392306,True
72.9200000000987,-41.102322327196795,1.028834295410615,True
72.93000000009869,-41.27629282090188,1.0290332469059031,True
72.9400000000987,-41.44964611072478,1.0596905551794304,True
72.95000000009873,-41.62229836455287,1.137858599372046,True
72.96000000009872,-41.794166089287415,1.00195402049354,True
72.97000000009871,-41.965166171222776,1.0616153238939086,True
72.98000000009873,-42.13521591623678,0.9861794697327391,True
72.99000000009875,-42.30423308978175,1.1016627293140173,True
73.00000000009874,-42.47213595665152,1.042289204206605,True
73.01000000009873,-42.63884332051054,1.0365195826173732,True
73.02000000009875,-42.80427456315699,1.041679643034641,True
73.03000000009877,-42.968349683509935,0.9979373965780244,True
73.04000000009876,-43.130989336296345,1.0177106946315715,True
73.05000000009875,-43.292114870424236,0.9990007374547133,True
73.06000000009877,-43.45164836701512,1.0254315547407513,True
73.07000000009879,-43.609512677085725,1.0545785205842475,True
73.08000000009878,-43.765631458855786,1.036932440238545,True
73.09000000009877,-43.91992921466864,1.055183783020483,True
73.10000000009879,-44.0723313274988,1.0579900580520665,True
73.11000000009881,-44.222764097036915,1.0350232568236404,True
73.1200000000988,-44.37115477532979,1.0578880649815106,True
73.13000000009879,-44.517431601963004,1.002290950366606,True
73.14000000009881,-44.66152383876123,1.0656169412853036,True
73.15000000009883,-44.803361803997426,0.998774647166208,True
73.16000000009882,-44.94287690608954,1.018106792968822,True
73.17000000009881,-45.08000167677298,1.0617018340940374,True
73.18000000009883,-45.21466980372548,0.9996212490506702,True
73.19000000009885,-45.346816162635875,1.001375858820503,True
73.20000000009884,-45.47637684869699,1.0467642926368015,True
73.21000000009883,-45.60328920751143,1.0242933340547684,True
73.22000000009885,-45.72749186538869,0.9860690489997497,True
73.23000000009887,-45.84892475902558,1.007659784979677,True
73.24000000009886,-45.967529164551706,0.9719892983844887,True
73.25000000009885,-46.083247725929674,1.0734273234723446,True
73.26000000009887,-46.19602448269008,1.041973806254555,True
73.27000000009889,-46.305804896994104,0.978664818403232,True
73.28000000009888,-46.41253588000703,1.0492308539855573,True
73.29000000009887,-46.51616581757317,0.9940179403001789,True
73.30000000009889,-46.6166445951743,1.011995310450904,True
73.31000000009891,-46.71392362216522,0.9671091509950117,True
73.3200000000989,-46.80795585527123,1.0343924802096762,True
73.33000000009889,-46.89869582133934,1.020285898695999,True
73.34000000009891,-46.98609963932727,1.0180549680641289,True
73.35000000009893,-47.07012504152393,1.006578118233102,True
73.36000000009892,-47.15073139399046,1.017722482086142,True
73.37000000009891,-47.227879716210126,1.029260247384248,True
73.38000000009893,-47.301532699939294,1.0369926272568752,True
73.39000000009895,-47.371654727248234,0.9865129022783797,True
73.40000000009894,-47.43821188774682,1.0303306654896927,True
73.41000000009893,-47.501171994982855,1.0535381174795557,True
73.42000000009895,-47.56050460200752,1.0017467061760368,True
73.43000000009897,-47.61618101609824,0.9468188141913759,True
73.44000000009896,-47.668174312635244,1.0817393687709647,True
73.45000000009895,-47.716459348121745,1.0485435564822787,True
73.46000000009897,-47.76101277234327,0.9964237838247372,True
73.47000000009899,-47.80181303965901,1.0558210562040076,True
73.48000000009898,-47.83884041942176,1.0825976814743605,True
73.49000000009897,-47.87207700551925,1.021569421000445,True
73.50000000009899,-47.90150672503355,0.9811952726132633,True
73.51000000009901,-47.927115346013295,0.9642600791857578,True
73.520000000099,-47.94889048435664,1.044814387673483,True
